# >> Output from NodeSimilarity.pl <<
# >> Input file: "Rmrz89_Exhaust_Nest0.6_Conn0.08_CompConn0.15.long.format2.txt
# >> Jaccard and Tanimoto similarity between nodes in the network 
# >> Running at date:  (mm,dd,yy) 8, 19, 2022, and time: 20:41:18,
# >> Silwood Park, Imperial College London, A.P-G.
# >>1NodeA, 2NodeB, 3TanimotoCoeff, 4JaccardCoeff, 5SharedNeighs, 6NeighsA, 7NeighsB
Pl_26	Pl_19	0.0553867407112812	0.0625	1	6	10
Pl_26	An_40	0	0	0	6	13
Pl_26	An_10	0	0	0	6	14
Pl_26	Pl_18	0.0647133898040667	0.0714285714285714	1	6	8
Pl_26	Pl_27	0.0563159417493585	0.0666666666666667	1	6	9
Pl_26	Pl_3	0.0650042166010835	0.08	2	6	19
Pl_26	Pl_34	0	0	0	6	9
Pl_26	An_42	0	0	0	6	4
Pl_26	Pl_25	0	0	0	6	6
Pl_26	An_29	0.0692595294725353	0.0625	1	6	10
Pl_26	An_46	0	0	0	6	5
Pl_26	Pl_5	0.0717293549030914	0.08	2	6	19
Pl_26	An_23	0	0	0	6	8
Pl_26	An_8	0	0	0	6	13
Pl_26	An_21	0	0	0	6	8
Pl_26	Pl_17	0	0	0	6	7
Pl_26	An_45	0	0	0	6	10
Pl_26	Pl_45	0.0749666732493412	0.0833333333333333	1	6	6
Pl_26	Pl_47	0.0765293941120553	0.0714285714285714	1	6	8
Pl_26	Pl_40	0.0709852146317733	0.0769230769230769	1	6	7
Pl_26	Pl_7	0	0	0	6	12
Pl_26	Pl_13	0.0433064561109263	0.0476190476190476	1	6	15
Pl_26	Pl_28	0.100618870783844	0.111111111111111	2	6	12
Pl_26	An_12	0	0	0	6	12
Pl_26	Pl_12	0	0	0	6	12
Pl_26	An_7	0	0	0	6	18
Pl_26	An_36	0	0	0	6	9
Pl_26	Pl_15	0.0495833489587318	0.0588235294117647	1	6	11
Pl_26	An_30	0	0	0	6	7
Pl_26	Pl_1	0	0	0	6	38
Pl_26	An_20	0	0	0	6	9
An_16	An_28	0.212201832812933	0.19047619047619	4	9	12
An_16	Pl_19	0	0	0	9	10
An_16	An_40	0.266130449456042	0.227272727272727	5	9	13
An_16	An_10	0.0461881927541807	0.0434782608695652	1	9	14
An_16	Pl_18	0	0	0	9	8
An_16	Pl_27	0	0	0	9	9
An_16	Pl_3	0	0	0	9	19
An_16	Pl_34	0	0	0	9	9
An_16	An_42	0	0	0	9	4
An_16	Pl_25	0	0	0	9	6
An_16	An_29	0.387207196911377	0.315789473684211	6	9	10
An_16	An_46	0.150838860040953	0.142857142857143	2	9	5
An_16	Pl_5	0	0	0	9	19
An_16	An_23	0.050031679454194	0.0588235294117647	1	9	8
An_16	An_8	0.095068957028142	0.0909090909090909	2	9	13
An_16	An_21	0.280498621482754	0.235294117647059	4	9	8
An_16	Pl_17	0	0	0	9	7
An_16	An_45	0.0994576657323229	0.105263157894737	2	9	10
An_16	Pl_45	0	0	0	9	6
An_16	Pl_47	0	0	0	9	8
An_16	Pl_40	0	0	0	9	7
An_16	Pl_7	0	0	0	9	12
An_16	Pl_13	0	0	0	9	15
An_16	Pl_28	0	0	0	9	12
An_16	An_12	0.051021663693954	0.0476190476190476	1	9	12
An_16	Pl_12	0	0	0	9	12
An_16	An_7	0.0814464695447408	0.0740740740740741	2	9	18
An_16	An_36	0.117319936073001	0.111111111111111	2	9	9
An_16	Pl_15	0	0	0	9	11
An_16	An_30	0.0683198288510569	0.0625	1	9	7
An_16	Pl_1	0.0220767461393467	0.0212765957446809	1	9	38
An_16	An_20	0.0595213065448802	0.0555555555555556	1	9	9
An_28	Pl_19	0	0	0	12	10
An_28	An_40	0.221083323628999	0.2	5	12	13
An_28	An_10	0.0334805181713198	0.0384615384615385	1	12	14
An_28	Pl_18	0	0	0	12	8
An_28	Pl_27	0	0	0	12	9
An_28	Pl_3	0	0	0	12	19
An_28	Pl_34	0	0	0	12	9
An_28	An_42	0.064170367677779	0.0625	1	12	4
An_28	Pl_25	0	0	0	12	6
An_28	An_29	0.200116616370928	0.181818181818182	4	12	10
An_28	An_46	0.0527149128121786	0.0588235294117647	1	12	5
An_28	Pl_5	0	0	0	12	19
An_28	An_23	0.0996384636730868	0.1	2	12	8
An_28	An_8	0.169206367123135	0.16	4	12	13
An_28	An_21	0.226387036387854	0.2	4	12	8
An_28	Pl_17	0	0	0	12	7
An_28	An_45	0.0443424906743279	0.0454545454545455	1	12	10
An_28	Pl_45	0	0	0	12	6
An_28	Pl_47	0	0	0	12	8
An_28	Pl_40	0	0	0	12	7
An_28	Pl_7	0.0443210366904682	0.0416666666666667	1	12	12
An_28	Pl_13	0	0	0	12	15
An_28	Pl_28	0	0	0	12	12
An_28	An_12	0.0391595280614663	0.0416666666666667	1	12	12
An_28	Pl_12	0	0	0	12	12
An_28	An_7	0.0615152852481194	0.0666666666666667	2	12	18
An_28	An_36	0.0920294306379141	0.0952380952380952	2	12	9
An_28	Pl_15	0	0	0	12	11
An_28	An_30	0	0	0	12	7
An_28	Pl_1	0	0	0	12	38
An_28	An_20	0.15259998467824	0.142857142857143	3	12	9
Pl_19	An_40	0	0	0	10	13
Pl_19	An_10	0	0	0	10	14
Pl_19	Pl_18	0.12197627075588	0.111111111111111	2	10	8
Pl_19	Pl_27	0.057112560610415	0.0526315789473684	1	10	9
Pl_19	Pl_3	0.1051448576188	0.103448275862069	3	10	19
Pl_19	Pl_34	0.102517246096521	0.105263157894737	2	10	9
Pl_19	An_42	0	0	0	10	4
Pl_19	Pl_25	0.126815375781222	0.125	2	10	6
Pl_19	An_29	0	0	0	10	10
Pl_19	An_46	0	0	0	10	5
Pl_19	Pl_5	0.0758514164640621	0.0689655172413793	2	10	19
Pl_19	An_23	0	0	0	10	8
Pl_19	An_8	0.0450221191480774	0.0434782608695652	1	10	13
Pl_19	An_21	0	0	0	10	8
Pl_19	Pl_17	0.125459614631242	0.117647058823529	2	10	7
Pl_19	An_45	0	0	0	10	10
Pl_19	Pl_45	0.216054904455795	0.1875	3	10	6
Pl_19	Pl_47	0	0	0	10	8
Pl_19	Pl_40	0.179088208957229	0.176470588235294	3	10	7
Pl_19	Pl_7	0.203976059874317	0.181818181818182	4	10	12
Pl_19	Pl_13	0.177294360295623	0.16	4	10	15
Pl_19	Pl_28	0.191369090433149	0.181818181818182	4	10	12
Pl_19	An_12	0	0	0	10	12
Pl_19	Pl_12	0.0926614138717857	0.0909090909090909	2	10	12
Pl_19	An_7	0	0	0	10	18
Pl_19	An_36	0	0	0	10	9
Pl_19	Pl_15	0.219990731813732	0.19047619047619	4	10	11
Pl_19	An_30	0	0	0	10	7
Pl_19	Pl_1	0.0639535657151225	0.0625	3	10	38
Pl_19	An_20	0	0	0	10	9
An_40	An_10	0.160314922367465	0.148148148148148	4	13	14
An_40	Pl_18	0	0	0	13	8
An_40	Pl_27	0	0	0	13	9
An_40	Pl_3	0	0	0	13	19
An_40	Pl_34	0	0	0	13	9
An_40	An_42	0	0	0	13	4
An_40	Pl_25	0	0	0	13	6
An_40	An_29	0.182918694786742	0.173913043478261	4	13	10
An_40	An_46	0.119633245923138	0.111111111111111	2	13	5
An_40	Pl_5	0	0	0	13	19
An_40	An_23	0.0394999475432319	0.0476190476190476	1	13	8
An_40	An_8	0.17068710797155	0.153846153846154	4	13	13
An_40	An_21	0.219014161260221	0.19047619047619	4	13	8
An_40	Pl_17	0	0	0	13	7
An_40	An_45	0.0833631494747492	0.0869565217391304	2	13	10
An_40	Pl_45	0	0	0	13	6
An_40	Pl_47	0	0	0	13	8
An_40	Pl_40	0	0	0	13	7
An_40	Pl_7	0	0	0	13	12
An_40	Pl_13	0	0	0	13	15
An_40	Pl_28	0	0	0	13	12
An_40	An_12	0.0802611609585863	0.08	2	13	12
An_40	Pl_12	0	0	0	13	12
An_40	An_7	0.0641733204671368	0.0645161290322581	2	13	18
An_40	An_36	0.099609057752039	0.0909090909090909	2	13	9
An_40	Pl_15	0	0	0	13	11
An_40	An_30	0.107159031520587	0.1	2	13	7
An_40	Pl_1	0.0206097065083956	0.0196078431372549	1	13	38
An_40	An_20	0.0499375705586559	0.0454545454545455	1	13	9
An_10	Pl_18	0	0	0	14	8
An_10	Pl_27	0	0	0	14	9
An_10	Pl_3	0.0313209909567899	0.0303030303030303	1	14	19
An_10	Pl_34	0	0	0	14	9
An_10	An_42	0.112783672625151	0.111111111111111	2	14	4
An_10	Pl_25	0	0	0	14	6
An_10	An_29	0	0	0	14	10
An_10	An_46	0.0545332391275933	0.0526315789473684	1	14	5
An_10	Pl_5	0	0	0	14	19
An_10	An_23	0.139837277519024	0.136363636363636	3	14	8
An_10	An_8	0.209295629425381	0.185185185185185	5	14	13
An_10	An_21	0.0885301462062331	0.0909090909090909	2	14	8
An_10	Pl_17	0	0	0	14	7
An_10	An_45	0.133046928232902	0.125	3	14	10
An_10	Pl_45	0	0	0	14	6
An_10	Pl_47	0	0	0	14	8
An_10	Pl_40	0	0	0	14	7
An_10	Pl_7	0	0	0	14	12
An_10	Pl_13	0	0	0	14	15
An_10	Pl_28	0	0	0	14	12
An_10	An_12	0.170892795447507	0.153846153846154	4	14	12
An_10	Pl_12	0	0	0	14	12
An_10	An_7	0.221625729422722	0.1875	6	14	18
An_10	An_36	0.0882932132915986	0.0869565217391304	2	14	9
An_10	Pl_15	0	0	0	14	11
An_10	An_30	0.210089113712503	0.19047619047619	4	14	7
An_10	Pl_1	0.0198888137351555	0.0192307692307692	1	14	38
An_10	An_20	0.199108809351175	0.173913043478261	4	14	9
Pl_18	Pl_27	0.0635599957425866	0.0588235294117647	1	8	9
Pl_18	Pl_3	0.0796973064825134	0.0740740740740741	2	8	19
Pl_18	Pl_34	0.104312771025116	0.117647058823529	2	8	9
Pl_18	An_42	0	0	0	8	4
Pl_18	Pl_25	0.0744415755326043	0.0714285714285714	1	8	6
Pl_18	An_29	0	0	0	8	10
Pl_18	An_46	0	0	0	8	5
Pl_18	Pl_5	0.162767940411198	0.148148148148148	4	8	19
Pl_18	An_23	0	0	0	8	8
Pl_18	An_8	0	0	0	8	13
Pl_18	An_21	0	0	0	8	8
Pl_18	Pl_17	0.070900319813629	0.0666666666666667	1	8	7
Pl_18	An_45	0	0	0	8	10
Pl_18	Pl_45	0.157102422663426	0.142857142857143	2	8	6
Pl_18	Pl_47	0.0616793235281563	0.0625	1	8	8
Pl_18	Pl_40	0	0	0	8	7
Pl_18	Pl_7	0.164484833107842	0.15	3	8	12
Pl_18	Pl_13	0.0917142891607667	0.0869565217391304	2	8	15
Pl_18	Pl_28	0	0	0	8	12
Pl_18	An_12	0	0	0	8	12
Pl_18	Pl_12	0.228838914821652	0.2	4	8	12
Pl_18	An_7	0	0	0	8	18
Pl_18	An_36	0	0	0	8	9
Pl_18	Pl_15	0.178597105316853	0.157894736842105	3	8	11
Pl_18	An_30	0	0	0	8	7
Pl_18	Pl_1	0.0887299536710776	0.0869565217391304	4	8	38
Pl_18	An_20	0	0	0	8	9
Pl_27	Pl_3	0.147182193396503	0.142857142857143	4	9	19
Pl_27	Pl_34	0.109605962503713	0.111111111111111	2	9	9
Pl_27	An_42	0	0	0	9	4
Pl_27	Pl_25	0.144974264656471	0.133333333333333	2	9	6
Pl_27	An_29	0	0	0	9	10
Pl_27	An_46	0	0	0	9	5
Pl_27	Pl_5	0.113473885194634	0.107142857142857	3	9	19
Pl_27	An_23	0	0	0	9	8
Pl_27	An_8	0	0	0	9	13
Pl_27	An_21	0	0	0	9	8
Pl_27	Pl_17	0.0672541576194827	0.0625	1	9	7
Pl_27	An_45	0	0	0	9	10
Pl_27	Pl_45	0.141048027966003	0.133333333333333	2	9	6
Pl_27	Pl_47	0.11055569183062	0.117647058823529	2	9	8
Pl_27	Pl_40	0	0	0	9	7
Pl_27	Pl_7	0.092551616422236	0.0952380952380952	2	9	12
Pl_27	Pl_13	0.0457062301626985	0.0416666666666667	1	9	15
Pl_27	Pl_28	0.0931439990664481	0.0952380952380952	2	9	12
Pl_27	An_12	0	0	0	9	12
Pl_27	Pl_12	0.051006645822279	0.0476190476190476	1	9	12
Pl_27	An_7	0	0	0	9	18
Pl_27	An_36	0	0	0	9	9
Pl_27	Pl_15	0.05456003378344	0.05	1	9	11
Pl_27	An_30	0	0	0	9	7
Pl_27	Pl_1	0.0419781425230472	0.0425531914893617	2	9	38
Pl_27	An_20	0	0	0	9	9
Pl_3	Pl_34	0.0359979281009806	0.0357142857142857	1	19	9
Pl_3	An_42	0	0	0	19	4
Pl_3	Pl_25	0.0407169465629243	0.04	1	19	6
Pl_3	An_29	0	0	0	19	10
Pl_3	An_46	0	0	0	19	5
Pl_3	Pl_5	0.254565239696614	0.210526315789474	8	19	19
Pl_3	An_23	0.0384447969005622	0.037037037037037	1	19	8
Pl_3	An_8	0	0	0	19	13
Pl_3	An_21	0	0	0	19	8
Pl_3	Pl_17	0.0825397356239378	0.0769230769230769	2	19	7
Pl_3	An_45	0	0	0	19	10
Pl_3	Pl_45	0.0837894411884181	0.08	2	19	6
Pl_3	Pl_47	0.0295244932688716	0.037037037037037	1	19	8
Pl_3	Pl_40	0	0	0	19	7
Pl_3	Pl_7	0.145559597775472	0.129032258064516	4	19	12
Pl_3	Pl_13	0.0931760831420594	0.0882352941176471	3	19	15
Pl_3	Pl_28	0.0877655011670434	0.0967741935483871	3	19	12
Pl_3	An_12	0	0	0	19	12
Pl_3	Pl_12	0.107269002470995	0.0967741935483871	3	19	12
Pl_3	An_7	0.0279072976742422	0.027027027027027	1	19	18
Pl_3	An_36	0	0	0	19	9
Pl_3	Pl_15	0.14591072803241	0.133333333333333	4	19	11
Pl_3	An_30	0	0	0	19	7
Pl_3	Pl_1	0.186032320730582	0.157894736842105	9	19	38
Pl_3	An_20	0	0	0	19	9
Pl_34	An_42	0	0	0	9	4
Pl_34	Pl_25	0	0	0	9	6
Pl_34	An_29	0	0	0	9	10
Pl_34	An_46	0	0	0	9	5
Pl_34	Pl_5	0.150674009368091	0.142857142857143	4	9	19
Pl_34	An_23	0	0	0	9	8
Pl_34	An_8	0	0	0	9	13
Pl_34	An_21	0	0	0	9	8
Pl_34	Pl_17	0.131907822428783	0.125	2	9	7
Pl_34	An_45	0	0	0	9	10
Pl_34	Pl_45	0.134431319528855	0.133333333333333	2	9	6
Pl_34	Pl_47	0.191981413962877	0.176470588235294	3	9	8
Pl_34	Pl_40	0.13475143596126	0.125	2	9	7
Pl_34	Pl_7	0.0381997786342781	0.0476190476190476	1	9	12
Pl_34	Pl_13	0.13436152700586	0.125	3	9	15
Pl_34	Pl_28	0.154012297440099	0.142857142857143	3	9	12
Pl_34	An_12	0	0	0	9	12
Pl_34	Pl_12	0.157032626686017	0.142857142857143	3	9	12
Pl_34	An_7	0	0	0	9	18
Pl_34	An_36	0	0	0	9	9
Pl_34	Pl_15	0.100289539205711	0.1	2	9	11
Pl_34	An_30	0	0	0	9	7
Pl_34	Pl_1	0.0405679047309638	0.0425531914893617	2	9	38
Pl_34	An_20	0	0	0	9	9
An_42	Pl_25	0	0	0	4	6
An_42	An_29	0	0	0	4	10
An_42	An_46	0	0	0	4	5
An_42	Pl_5	0	0	0	4	19
An_42	An_23	0.0765829171319532	0.0833333333333333	1	4	8
An_42	An_8	0.0584592633026216	0.0588235294117647	1	4	13
An_42	An_21	0	0	0	4	8
An_42	Pl_17	0	0	0	4	7
An_42	An_45	0.0737639335128363	0.0714285714285714	1	4	10
An_42	Pl_45	0	0	0	4	6
An_42	Pl_47	0	0	0	4	8
An_42	Pl_40	0	0	0	4	7
An_42	Pl_7	0	0	0	4	12
An_42	Pl_13	0	0	0	4	15
An_42	Pl_28	0	0	0	4	12
An_42	An_12	0.0579885065488427	0.0625	1	4	12
An_42	Pl_12	0	0	0	4	12
An_42	An_7	0.0909312735300953	0.0909090909090909	2	4	18
An_42	An_36	0	0	0	4	9
An_42	Pl_15	0	0	0	4	11
An_42	An_30	0	0	0	4	7
An_42	Pl_1	0	0	0	4	38
An_42	An_20	0	0	0	4	9
Pl_25	An_29	0	0	0	6	10
Pl_25	An_46	0	0	0	6	5
Pl_25	Pl_5	0.0425347256618375	0.04	1	6	19
Pl_25	An_23	0	0	0	6	8
Pl_25	An_8	0	0	0	6	13
Pl_25	An_21	0	0	0	6	8
Pl_25	Pl_17	0.0795598357170091	0.0769230769230769	1	6	7
Pl_25	An_45	0	0	0	6	10
Pl_25	Pl_45	0.0867360552202997	0.0833333333333333	1	6	6
Pl_25	Pl_47	0	0	0	6	8
Pl_25	Pl_40	0	0	0	6	7
Pl_25	Pl_7	0.111512720901225	0.111111111111111	2	6	12
Pl_25	Pl_13	0.0510750210928999	0.0476190476190476	1	6	15
Pl_25	Pl_28	0	0	0	6	12
Pl_25	An_12	0	0	0	6	12
Pl_25	Pl_12	0.177140443651142	0.166666666666667	3	6	12
Pl_25	An_7	0	0	0	6	18
Pl_25	An_36	0	0	0	6	9
Pl_25	Pl_15	0.062388397519107	0.0588235294117647	1	6	11
Pl_25	An_30	0	0	0	6	7
Pl_25	Pl_1	0.0233035873941786	0.0227272727272727	1	6	38
Pl_25	An_20	0	0	0	6	9
An_29	An_46	0.126930623442105	0.133333333333333	2	10	5
An_29	Pl_5	0	0	0	10	19
An_29	An_23	0.0553978215901589	0.0555555555555556	1	10	8
An_29	An_8	0.0405684126153584	0.0434782608695652	1	10	13
An_29	An_21	0.244526447240466	0.222222222222222	4	10	8
An_29	Pl_17	0	0	0	10	7
An_29	An_45	0.10267316195231	0.1	2	10	10
An_29	Pl_45	0	0	0	10	6
An_29	Pl_47	0	0	0	10	8
An_29	Pl_40	0	0	0	10	7
An_29	Pl_7	0	0	0	10	12
An_29	Pl_13	0	0	0	10	15
An_29	Pl_28	0	0	0	10	12
An_29	An_12	0.042395879013881	0.0454545454545455	1	10	12
An_29	Pl_12	0	0	0	10	12
An_29	An_7	0	0	0	10	18
An_29	An_36	0.0500526368399939	0.0526315789473684	1	10	9
An_29	Pl_15	0	0	0	10	11
An_29	An_30	0	0	0	10	7
An_29	Pl_1	0	0	0	10	38
An_29	An_20	0	0	0	10	9
An_46	Pl_5	0	0	0	5	19
An_46	An_23	0	0	0	5	8
An_46	An_8	0.113340337027182	0.111111111111111	2	5	13
An_46	An_21	0.163944212134868	0.153846153846154	2	5	8
An_46	Pl_17	0	0	0	5	7
An_46	An_45	0.063601160521218	0.0666666666666667	1	5	10
An_46	Pl_45	0	0	0	5	6
An_46	Pl_47	0	0	0	5	8
An_46	Pl_40	0	0	0	5	7
An_46	Pl_7	0	0	0	5	12
An_46	Pl_13	0	0	0	5	15
An_46	Pl_28	0	0	0	5	12
An_46	An_12	0.0614009127557613	0.0588235294117647	1	5	12
An_46	Pl_12	0	0	0	5	12
An_46	An_7	0.0449581841760505	0.0434782608695652	1	5	18
An_46	An_36	0.154774004232751	0.142857142857143	2	5	9
An_46	Pl_15	0	0	0	5	11
An_46	An_30	0.180364558711676	0.166666666666667	2	5	7
An_46	Pl_1	0.0238189292040621	0.0232558139534884	1	5	38
An_46	An_20	0.0741422210718396	0.0714285714285714	1	5	9
Pl_5	An_23	0	0	0	19	8
Pl_5	An_8	0	0	0	19	13
Pl_5	An_21	0	0	0	19	8
Pl_5	Pl_17	0.283124950772294	0.230769230769231	6	19	7
Pl_5	An_45	0	0	0	19	10
Pl_5	Pl_45	0.121927676420941	0.12	3	19	6
Pl_5	Pl_47	0.108009125864761	0.111111111111111	3	19	8
Pl_5	Pl_40	0.0810805161822032	0.0769230769230769	2	19	7
Pl_5	Pl_7	0.109367084296007	0.0967741935483871	3	19	12
Pl_5	Pl_13	0.208285806175969	0.176470588235294	6	19	15
Pl_5	Pl_28	0.13455827654376	0.129032258064516	4	19	12
Pl_5	An_12	0.0346898972176176	0.032258064516129	1	19	12
Pl_5	Pl_12	0.222013809138084	0.193548387096774	6	19	12
Pl_5	An_7	0.0287494079319089	0.027027027027027	1	19	18
Pl_5	An_36	0	0	0	19	9
Pl_5	Pl_15	0.19883279616246	0.166666666666667	5	19	11
Pl_5	An_30	0	0	0	19	7
Pl_5	Pl_1	0.205818334033918	0.175438596491228	10	19	38
Pl_5	An_20	0	0	0	19	9
An_23	An_8	0.0400019474828972	0.0476190476190476	1	8	13
An_23	An_21	0	0	0	8	8
An_23	Pl_17	0	0	0	8	7
An_23	An_45	0.0492785400349411	0.0555555555555556	1	8	10
An_23	Pl_45	0	0	0	8	6
An_23	Pl_47	0	0	0	8	8
An_23	Pl_40	0	0	0	8	7
An_23	Pl_7	0	0	0	8	12
An_23	Pl_13	0	0	0	8	15
An_23	Pl_28	0	0	0	8	12
An_23	An_12	0	0	0	8	12
An_23	Pl_12	0	0	0	8	12
An_23	An_7	0.115455689160278	0.115384615384615	3	8	18
An_23	An_36	0	0	0	8	9
An_23	Pl_15	0	0	0	8	11
An_23	An_30	0.059021165401726	0.0666666666666667	1	8	7
An_23	Pl_1	0	0	0	8	38
An_23	An_20	0.181253689495501	0.176470588235294	3	8	9
An_8	An_21	0.0488125529394372	0.0476190476190476	1	13	8
An_8	Pl_17	0	0	0	13	7
An_8	An_45	0.0900580594272178	0.0869565217391304	2	13	10
An_8	Pl_45	0	0	0	13	6
An_8	Pl_47	0	0	0	13	8
An_8	Pl_40	0	0	0	13	7
An_8	Pl_7	0.0402894559266685	0.04	1	13	12
An_8	Pl_13	0	0	0	13	15
An_8	Pl_28	0	0	0	13	12
An_8	An_12	0.181030400768371	0.16	4	13	12
An_8	Pl_12	0	0	0	13	12
An_8	An_7	0.183830585344541	0.161290322580645	5	13	18
An_8	An_36	0.0875899438887987	0.0909090909090909	2	13	9
An_8	Pl_15	0	0	0	13	11
An_8	An_30	0.0519367443132591	0.05	1	13	7
An_8	Pl_1	0.0200345867612999	0.0196078431372549	1	13	38
An_8	An_20	0.150787413007651	0.136363636363636	3	13	9
An_21	Pl_17	0	0	0	8	7
An_21	An_45	0.11261740101917	0.111111111111111	2	8	10
An_21	Pl_45	0	0	0	8	6
An_21	Pl_47	0	0	0	8	8
An_21	Pl_40	0	0	0	8	7
An_21	Pl_7	0	0	0	8	12
An_21	Pl_13	0	0	0	8	15
An_21	Pl_28	0	0	0	8	12
An_21	An_12	0.0531877165407433	0.05	1	8	12
An_21	Pl_12	0	0	0	8	12
An_21	An_7	0.121130199846145	0.115384615384615	3	8	18
An_21	An_36	0.188809929416287	0.176470588235294	3	8	9
An_21	Pl_15	0	0	0	8	11
An_21	An_30	0.143760251107618	0.133333333333333	2	8	7
An_21	Pl_1	0.0224727453137485	0.0217391304347826	1	8	38
An_21	An_20	0.0624901486479201	0.0588235294117647	1	8	9
Pl_17	An_45	0	0	0	7	10
Pl_17	Pl_45	0.0819659632572995	0.0769230769230769	1	7	6
Pl_17	Pl_47	0.0734051086330336	0.0666666666666667	1	7	8
Pl_17	Pl_40	0.147953455692748	0.142857142857143	2	7	7
Pl_17	Pl_7	0.114354257399901	0.105263157894737	2	7	12
Pl_17	Pl_13	0.220881730582777	0.181818181818182	4	7	15
Pl_17	Pl_28	0.107752883170208	0.105263157894737	2	7	12
Pl_17	An_12	0	0	0	7	12
Pl_17	Pl_12	0.176439533420964	0.157894736842105	3	7	12
Pl_17	An_7	0	0	0	7	18
Pl_17	An_36	0	0	0	7	9
Pl_17	Pl_15	0.119348013804875	0.111111111111111	2	7	11
Pl_17	An_30	0	0	0	7	7
Pl_17	Pl_1	0.0919379419004491	0.0888888888888889	4	7	38
Pl_17	An_20	0	0	0	7	9
An_45	Pl_45	0	0	0	10	6
An_45	Pl_47	0	0	0	10	8
An_45	Pl_40	0	0	0	10	7
An_45	Pl_7	0	0	0	10	12
An_45	Pl_13	0	0	0	10	15
An_45	Pl_28	0	0	0	10	12
An_45	An_12	0.0409183097316846	0.0454545454545455	1	10	12
An_45	Pl_12	0	0	0	10	12
An_45	An_7	0.117275788424657	0.107142857142857	3	10	18
An_45	An_36	0.0484008377043506	0.0526315789473684	1	10	9
An_45	Pl_15	0	0	0	10	11
An_45	An_30	0.261742930968593	0.235294117647059	4	10	7
An_45	Pl_1	0	0	0	10	38
An_45	An_20	0.109070057105538	0.105263157894737	2	10	9
Pl_45	Pl_47	0.0572677612143068	0.0714285714285714	1	6	8
Pl_45	Pl_40	0.0651819301806687	0.0769230769230769	1	6	7
Pl_45	Pl_7	0.174361460521866	0.166666666666667	3	6	12
Pl_45	Pl_13	0.099311303938467	0.0952380952380952	2	6	15
Pl_45	Pl_28	0	0	0	6	12
Pl_45	An_12	0	0	0	6	12
Pl_45	Pl_12	0.0590440583706488	0.0555555555555556	1	6	12
Pl_45	An_7	0	0	0	6	18
Pl_45	An_36	0	0	0	6	9
Pl_45	Pl_15	0.0638583827299252	0.0588235294117647	1	6	11
Pl_45	An_30	0	0	0	6	7
Pl_45	Pl_1	0.0663277618319454	0.0681818181818182	3	6	38
Pl_45	An_20	0	0	0	6	9
Pl_47	Pl_40	0.0752887736530291	0.0666666666666667	1	8	7
Pl_47	Pl_7	0	0	0	8	12
Pl_47	Pl_13	0.139085589714273	0.130434782608696	3	8	15
Pl_47	Pl_28	0.302450320920323	0.25	5	8	12
Pl_47	An_12	0	0	0	8	12
Pl_47	Pl_12	0.0544681617058256	0.05	1	8	12
Pl_47	An_7	0	0	0	8	18
Pl_47	An_36	0	0	0	8	9
Pl_47	Pl_15	0.101709423403792	0.105263157894737	2	8	11
Pl_47	An_30	0	0	0	8	7
Pl_47	Pl_1	0.0442481281238456	0.0434782608695652	2	8	38
Pl_47	An_20	0	0	0	8	9
Pl_40	Pl_7	0.0462489247087771	0.0526315789473684	1	7	12
Pl_40	Pl_13	0.193091490941628	0.181818181818182	4	7	15
Pl_40	Pl_28	0.163912593907819	0.157894736842105	3	7	12
Pl_40	An_12	0	0	0	7	12
Pl_40	Pl_12	0.165817818359854	0.157894736842105	3	7	12
Pl_40	An_7	0	0	0	7	18
Pl_40	An_36	0	0	0	7	9
Pl_40	Pl_15	0.105789700008226	0.111111111111111	2	7	11
Pl_40	An_30	0	0	0	7	7
Pl_40	Pl_1	0.0423989952465283	0.0444444444444444	2	7	38
Pl_40	An_20	0	0	0	7	9
Pl_7	Pl_13	0.16895486367073	0.148148148148148	4	12	15
Pl_7	Pl_28	0.0388761962708107	0.0416666666666667	1	12	12
Pl_7	An_12	0	0	0	12	12
Pl_7	Pl_12	0.141337230763379	0.125	3	12	12
Pl_7	An_7	0	0	0	12	18
Pl_7	An_36	0	0	0	12	9
Pl_7	Pl_15	0.145520627586466	0.130434782608696	3	12	11
Pl_7	An_30	0	0	0	12	7
Pl_7	Pl_1	0.136885660870517	0.12	6	12	38
Pl_7	An_20	0.0491729632710412	0.0476190476190476	1	12	9
Pl_13	Pl_28	0.327034036235697	0.259259259259259	7	15	12
Pl_13	An_12	0	0	0	15	12
Pl_13	Pl_12	0.163745762872467	0.148148148148148	4	15	12
Pl_13	An_7	0	0	0	15	18
Pl_13	An_36	0	0	0	15	9
Pl_13	Pl_15	0.266675543760934	0.230769230769231	6	15	11
Pl_13	An_30	0	0	0	15	7
Pl_13	Pl_1	0.0988609901319551	0.0943396226415094	5	15	38
Pl_13	An_20	0	0	0	15	9
Pl_28	An_12	0	0	0	12	12
Pl_28	Pl_12	0.0869886293105345	0.0833333333333333	2	12	12
Pl_28	An_7	0	0	0	12	18
Pl_28	An_36	0	0	0	12	9
Pl_28	Pl_15	0.139610054000945	0.130434782608696	3	12	11
Pl_28	An_30	0	0	0	12	7
Pl_28	Pl_1	0.0402565139327048	0.04	2	12	38
Pl_28	An_20	0	0	0	12	9
An_12	Pl_12	0	0	0	12	12
An_12	An_7	0.183056398962673	0.166666666666667	5	12	18
An_12	An_36	0.153418222173995	0.142857142857143	3	12	9
An_12	Pl_15	0	0	0	12	11
